Date,Open,High,Low,Close,Adj Close,Volume
2016-03-14,55.150002,55.959999,55.090000,55.110001,47.712563,1604300
2016-03-15,54.990002,55.360001,53.700001,54.290001,47.002636,1702700
2016-03-16,54.290001,56.160000,54.240002,55.900002,48.396523,1277500
2016-03-17,56.000000,57.580002,55.880001,57.290001,49.599937,957800
2016-03-18,57.279999,57.830002,56.450001,57.200001,49.522026,5306100
2016-03-21,57.009998,58.500000,57.009998,58.259998,50.439735,1147500
2016-03-22,57.820000,59.009998,57.709999,58.980000,51.063091,1151600
2016-03-23,58.820000,59.459999,58.330002,58.389999,50.552292,1308800
2016-03-24,57.860001,58.830002,57.270000,58.709999,50.829330,958000
2016-03-28,58.910000,59.290001,58.189999,58.939999,51.028454,782700
2016-03-29,58.619999,60.389999,58.450001,60.189999,52.110680,1266300
2016-03-30,60.259998,60.490002,59.099998,59.439999,51.461342,1115300
2016-03-31,59.380001,61.000000,59.049999,60.400002,52.292488,1278700
2016-04-01,60.009998,60.740002,59.380001,60.730000,52.578182,999400
2016-04-04,60.680000,60.939999,60.340000,60.450001,52.335773,741900
2016-04-05,59.750000,60.070000,58.439999,58.889999,50.985176,1034600
2016-04-06,58.880001,59.919998,58.490002,59.830002,51.798988,896000
2016-04-07,59.200001,59.700001,58.650002,58.990002,51.071754,962500
2016-04-08,59.560001,60.650002,59.490002,60.180000,52.102020,679100
2016-04-11,60.119999,60.700001,59.669998,60.060001,51.998131,696100
2016-04-12,59.959999,60.939999,59.490002,60.680000,52.534901,750600
2016-04-13,61.209999,61.840000,60.650002,61.770000,53.478592,744900
2016-04-14,61.740002,61.759998,60.599998,61.189999,52.976444,617500
2016-04-15,60.980000,62.340000,60.380001,62.270000,53.911476,986100
2016-04-18,61.910000,62.849998,61.799999,62.580002,54.179867,669400
2016-04-19,62.849998,63.529999,62.290001,63.090000,54.621391,735500
2016-04-20,62.919998,63.470001,62.650002,62.700001,54.283760,1012600
2016-04-21,64.500000,67.000000,63.750000,63.849998,55.279377,1619800
2016-04-22,64.250000,65.879997,64.050003,65.680000,56.863754,950000
2016-04-25,66.129997,66.669998,64.690002,65.110001,56.370255,703500
2016-04-26,65.449997,66.519997,65.230003,65.930000,57.080189,654800
2016-04-27,66.139999,66.930000,65.599998,66.160004,57.279327,641800
2016-04-28,65.519997,66.779999,65.099998,65.849998,57.010914,625100
2016-04-29,65.790001,66.400002,64.699997,64.879997,56.171124,1190200
2016-05-02,65.260002,66.129997,64.779999,66.120003,57.244690,861600
2016-05-03,65.449997,65.709999,64.709999,65.379997,56.604004,719800
2016-05-04,65.050003,65.769997,64.129997,64.750000,56.058582,806000
2016-05-05,64.879997,65.339996,64.370003,64.949997,56.231735,526600
2016-05-06,64.820000,65.610001,64.769997,65.279999,56.517437,473100
2016-05-09,65.050003,66.110001,65.040001,65.599998,56.794495,610300
2016-05-10,65.760002,66.809998,65.739998,66.750000,57.790119,719500
2016-05-11,66.680000,67.050003,66.059998,66.160004,57.279327,456300
2016-05-12,66.629997,67.180000,65.900002,66.330002,57.426506,504800
2016-05-13,65.959999,66.379997,65.059998,65.320000,56.552067,391300
2016-05-16,65.320000,66.739998,65.180000,66.449997,57.530392,602900
2016-05-17,65.970001,65.970001,64.230003,65.080002,56.344284,1443300
2016-05-18,64.830002,65.489998,64.199997,64.389999,55.746902,1235500
2016-05-19,64.000000,64.870003,63.119999,64.129997,55.521805,748300
2016-05-20,64.449997,65.209999,63.900002,65.129997,56.387566,813100
2016-05-23,65.260002,66.120003,64.930000,65.349998,56.578041,675100
2016-05-24,65.760002,66.230003,65.480003,65.809998,56.976292,583800
2016-05-25,66.309998,67.860001,66.089996,67.610001,58.534672,717000
2016-05-26,67.680000,67.989998,67.110001,67.540001,58.474072,688000
2016-05-27,67.400002,68.410004,67.400002,68.330002,59.158035,616100
2016-05-31,68.370003,68.989998,67.800003,68.230003,59.071449,1098700
2016-06-01,67.769997,68.959999,67.349998,68.959999,59.703457,640600
2016-06-02,68.849998,69.639999,68.489998,69.480003,60.153687,1000100
2016-06-03,69.550003,69.680000,68.690002,69.260002,59.963207,1328100
2016-06-06,69.489998,69.949997,69.089996,69.750000,60.387436,959700
2016-06-07,70.000000,71.300003,69.769997,71.080002,61.538906,1234700
2016-06-08,71.220001,71.309998,70.660004,70.809998,61.305141,1063800
2016-06-09,70.480003,70.610001,69.550003,69.639999,60.292198,870100
2016-06-10,69.070000,69.160004,68.360001,69.110001,59.833332,1443400
2016-06-13,68.379997,68.550003,65.919998,66.019997,57.616638,1537800
2016-06-14,65.900002,65.989998,64.830002,65.690002,57.328648,1050400
2016-06-15,66.099998,66.150002,65.250000,65.419998,57.093018,1472200
2016-06-16,65.089996,65.589996,64.660004,65.550003,57.206474,771100
2016-06-17,65.440002,65.830002,64.889999,65.750000,57.381008,1307000
2016-06-20,66.519997,67.900002,66.519997,67.570000,58.969341,1045300
2016-06-21,67.739998,68.029999,67.360001,67.750000,59.126434,1307800
2016-06-22,67.870003,68.940002,67.680000,68.220001,59.536606,1468500
2016-06-23,68.610001,69.220001,68.570000,69.050003,60.260967,1138800
2016-06-24,66.260002,67.629997,65.739998,66.029999,57.625366,1025900
2016-06-27,65.300003,65.610001,62.540001,62.889999,54.885036,1224900
2016-06-28,63.380001,64.040001,62.410000,63.669998,55.565765,2194100
2016-06-29,64.599998,66.010002,64.419998,65.860001,57.477001,1083800
2016-06-30,66.089996,66.930000,65.690002,66.930000,58.410809,1162800
2016-07-01,66.559998,67.160004,66.339996,67.129997,58.585354,849900
2016-07-05,66.800003,67.029999,65.250000,65.440002,57.110462,970800
2016-07-06,65.440002,68.480003,65.120003,68.480003,59.763527,1649000
2016-07-07,68.730003,69.980003,68.400002,68.709999,59.964245,829300
2016-07-08,69.250000,70.199997,68.949997,70.139999,61.212234,584300
2016-07-11,70.430000,70.830002,69.599998,69.739998,60.863140,694700
2016-07-12,70.300003,71.089996,70.019997,70.639999,61.648594,831500
2016-07-13,71.150002,71.150002,70.300003,70.980003,61.945297,486400
2016-07-14,71.610001,72.000000,71.360001,71.830002,62.687119,818500
2016-07-15,72.330002,75.080002,72.330002,74.029999,64.607086,1376700
2016-07-18,73.410004,73.750000,72.650002,73.669998,64.292908,824500
2016-07-19,73.519997,73.790001,72.800003,73.169998,63.856552,718700
2016-07-20,73.410004,74.250000,73.099998,73.779999,64.388885,840700
2016-07-21,75.250000,76.000000,73.750000,73.809998,64.415077,1713100
2016-07-22,73.820000,74.529999,73.410004,74.339996,64.877647,752600
2016-07-25,74.379997,74.589996,73.599998,74.029999,64.607086,439900
2016-07-26,74.260002,75.500000,73.989998,75.300003,65.715439,996200
2016-07-27,75.500000,75.849998,74.480003,75.080002,65.523438,626000
2016-07-28,75.110001,75.459999,74.230003,74.919998,65.383797,523900
2016-07-29,74.669998,75.000000,74.080002,74.690002,65.183075,712200
2016-08-01,74.760002,74.980003,73.699997,74.430000,64.956161,799000
2016-08-02,74.430000,74.430000,73.440002,73.820000,64.423805,675500
2016-08-03,73.680000,74.459999,73.339996,74.040001,64.615814,538700
2016-08-04,74.320000,75.440002,74.209999,74.250000,64.799080,716200
2016-08-05,74.839996,75.589996,74.570000,74.629997,65.130676,535100
2016-08-08,74.480003,75.129997,74.110001,74.620003,65.121994,707000
2016-08-09,74.809998,75.650002,74.800003,75.500000,65.889984,647700
2016-08-10,75.690002,77.290001,75.540001,76.330002,66.614349,832200
2016-08-11,76.750000,77.400002,76.220001,76.959999,67.164146,608300
2016-08-12,76.879997,76.989998,76.019997,76.160004,66.465981,791300
2016-08-15,76.269997,76.889999,75.940002,75.970001,66.300156,768500
2016-08-16,76.269997,77.400002,76.199997,76.860001,67.076881,741200
2016-08-17,77.089996,77.400002,76.599998,77.269997,67.434677,482400
2016-08-18,77.320000,77.699997,76.849998,77.639999,67.757591,637700
2016-08-19,77.129997,77.970001,76.610001,77.790001,67.888496,554100
2016-08-22,76.940002,77.190002,74.949997,76.510002,66.771439,960500
2016-08-23,77.000000,77.730003,76.790001,77.089996,67.277596,456700
2016-08-24,77.089996,77.480003,75.879997,76.010002,66.335068,571300
2016-08-25,76.019997,79.160004,75.699997,78.690002,68.673958,1832000
2016-08-26,78.779999,80.250000,77.730003,79.360001,69.258667,1464800
2016-08-29,79.400002,79.919998,78.779999,78.910004,68.865944,655700
2016-08-30,79.000000,79.650002,78.339996,79.419998,69.311028,631300
2016-08-31,79.419998,79.430000,77.769997,78.629997,68.621559,931200
2016-09-01,78.779999,79.419998,78.349998,78.940002,68.892120,923400
2016-09-02,79.540001,79.800003,78.930000,79.669998,69.529190,749700
2016-09-06,80.239998,80.790001,79.989998,80.550003,70.297188,727000
2016-09-07,80.449997,81.320000,79.970001,81.309998,70.960457,779500
2016-09-08,80.750000,81.779999,80.470001,80.860001,70.567734,725500
2016-09-09,80.290001,80.339996,78.870003,78.910004,68.865944,883200
2016-09-12,78.610001,80.830002,78.260002,80.419998,70.183739,731800
2016-09-13,79.580002,80.589996,78.269997,79.160004,69.629585,937100
2016-09-14,79.120003,79.639999,78.070000,78.629997,69.163383,473700
2016-09-15,78.860001,80.360001,78.860001,80.029999,70.394852,601600
2016-09-16,79.839996,82.059998,79.739998,80.059998,70.421234,1319000
2016-09-19,80.809998,81.540001,80.269997,80.400002,70.720291,543000
2016-09-20,80.779999,81.099998,79.650002,79.769997,70.166145,377300
2016-09-21,80.180000,81.790001,80.089996,81.660004,71.828606,569600
2016-09-22,80.809998,81.400002,80.000000,80.639999,70.931419,947500
2016-09-23,82.440002,82.769997,81.339996,82.290001,72.382759,931000
2016-09-26,81.660004,82.400002,81.620003,81.980003,72.110085,1001800
2016-09-27,81.900002,82.000000,80.110001,80.760002,71.036949,1142700
2016-09-28,81.300003,81.790001,80.309998,81.660004,71.828606,609200
2016-09-29,81.309998,81.540001,79.300003,79.720001,70.122147,833100
2016-09-30,80.250000,81.680000,79.989998,81.260002,71.476753,755100
2016-10-03,81.389999,81.739998,80.919998,81.089996,71.327225,654800
2016-10-04,81.290001,81.769997,80.250000,80.830002,71.098534,727300
2016-10-05,81.349998,81.680000,78.199997,79.290001,69.743942,1230200
2016-10-06,79.190002,81.660004,79.190002,81.019997,71.265656,901500
2016-10-07,80.830002,81.099998,79.820000,80.620003,70.913795,851400
2016-10-10,81.029999,81.699997,80.529999,81.449997,71.643883,636700
2016-10-11,81.120003,81.230003,79.919998,80.610001,70.905014,631000
2016-10-12,81.089996,82.879997,81.000000,82.279999,72.373955,791500
2016-10-13,81.529999,81.739998,80.040001,81.349998,71.555908,675600
2016-10-14,81.779999,83.129997,81.779999,82.599998,72.655418,797500
2016-10-17,83.500000,84.690002,82.940002,83.330002,73.297554,993200
2016-10-18,84.720001,85.400002,83.699997,83.769997,73.684578,1547200
2016-10-19,84.360001,85.550003,83.419998,85.540001,75.241463,1140700
2016-10-20,84.489998,85.000000,80.620003,81.129997,71.362419,1624500
2016-10-21,80.550003,82.110001,79.919998,81.540001,71.723030,903100
2016-10-24,82.739998,84.400002,82.430000,82.639999,72.690598,1422500
2016-10-25,82.279999,82.320000,80.470001,80.879997,71.142502,1123300
2016-10-26,80.489998,81.709999,80.110001,81.050003,71.292030,593900
2016-10-27,80.800003,80.980003,80.010002,80.970001,71.221672,918100
2016-10-28,80.949997,82.589996,80.949997,81.510002,71.696655,698700
2016-10-31,81.690002,82.639999,81.669998,82.500000,72.567459,918000
2016-11-01,82.629997,82.959999,79.940002,80.330002,70.658714,799500
2016-11-02,80.080002,80.889999,79.699997,79.730003,70.130974,632100
2016-11-03,79.500000,79.690002,78.580002,78.669998,69.198578,913500
2016-11-04,78.580002,79.930000,78.029999,79.070000,69.550423,885500
2016-11-07,79.980003,80.349998,78.419998,79.339996,69.787918,1010400
2016-11-08,78.860001,80.480003,78.860001,80.139999,70.491592,688500
2016-11-09,79.339996,82.769997,79.239998,82.269997,72.365158,886800
2016-11-10,82.889999,83.940002,82.080002,82.120003,72.233223,699900
2016-11-11,82.000000,82.690002,81.550003,82.599998,72.655418,744400
2016-11-14,83.139999,86.160004,83.139999,85.970001,75.619713,1378500
2016-11-15,85.449997,86.120003,84.239998,85.919998,75.575699,761900
2016-11-16,86.250000,87.379997,85.660004,85.720001,75.399796,678400
2016-11-17,86.209999,87.650002,85.300003,86.779999,76.332184,848200
2016-11-18,86.769997,87.750000,86.360001,87.510002,76.974297,636500
2016-11-21,86.820000,87.000000,85.800003,86.290001,75.901184,883400
2016-11-22,86.449997,86.500000,84.150002,84.669998,74.476227,1374600
2016-11-23,84.639999,85.610001,84.519997,84.720001,74.520203,797500
2016-11-25,84.889999,85.500000,84.849998,85.430000,75.144722,411800
2016-11-28,85.050003,85.650002,84.870003,85.400002,75.118317,891200
2016-11-29,85.110001,86.199997,84.849998,85.639999,75.329414,772500
2016-11-30,85.830002,85.889999,84.720001,84.760002,74.555367,768700
2016-12-01,84.940002,85.550003,84.699997,85.190002,74.933617,856400
2016-12-02,85.269997,87.120003,85.019997,87.070000,76.587265,980700
2016-12-05,87.820000,88.290001,86.989998,87.150002,76.657623,915600
2016-12-06,87.550003,87.639999,86.019997,86.940002,76.472916,688400
2016-12-07,87.180000,88.410004,86.910004,87.290001,76.780769,1183000
2016-12-08,87.459999,88.019997,87.080002,87.330002,76.815979,956900
2016-12-09,87.349998,88.029999,86.930000,87.379997,76.859940,712000
2016-12-12,87.680000,88.129997,86.000000,86.480003,76.068314,874100
2016-12-13,86.309998,87.059998,85.639999,86.589996,76.165047,588200
2016-12-14,86.809998,87.489998,85.830002,86.160004,75.786827,769900
2016-12-15,86.239998,87.449997,86.019997,86.529999,76.112289,1426200
2016-12-16,86.589996,87.250000,86.300003,86.459999,76.050697,1655900
2016-12-19,86.269997,87.000000,86.180000,86.750000,76.305786,982900
2016-12-20,87.000000,87.000000,86.110001,86.720001,76.279411,582900
2016-12-21,86.230003,87.010002,85.989998,86.510002,76.651535,802100
2016-12-22,86.529999,86.849998,85.430000,85.980003,76.181946,377200
2016-12-23,85.959999,86.620003,85.769997,86.480003,76.624969,281600
2016-12-27,86.779999,87.010002,86.449997,86.660004,76.784447,578900
2016-12-28,87.120003,87.220001,84.980003,85.190002,75.481972,394700
2016-12-29,85.150002,85.589996,84.610001,85.059998,75.366776,550100
2016-12-30,85.489998,85.570000,84.279999,84.820000,75.154121,372600
2017-01-03,85.160004,85.900002,84.010002,85.000000,75.313622,1052900
2017-01-04,85.440002,86.440002,85.050003,86.370003,76.527496,925800
2017-01-05,86.370003,87.040001,84.680000,85.330002,75.606010,605200
2017-01-06,85.370003,87.449997,85.150002,87.199997,77.262917,773500
2017-01-09,86.900002,88.470001,86.339996,87.769997,77.767952,1083900
2017-01-10,87.699997,88.580002,87.360001,87.980003,77.954025,861700
2017-01-11,88.059998,89.279999,87.879997,88.519997,78.432480,566200
2017-01-12,88.099998,88.800003,85.989998,86.879997,76.979370,654400
2017-01-13,86.959999,88.019997,86.610001,87.220001,77.280632,438800
2017-01-17,86.820000,86.820000,85.400002,85.669998,75.907257,661900
2017-01-18,85.830002,86.919998,85.370003,86.660004,76.784447,561800
2017-01-19,86.699997,87.620003,85.360001,85.760002,75.987030,410200
2017-01-20,86.169998,86.970001,85.760002,86.050003,76.243965,739100
2017-01-23,86.440002,88.459999,86.410004,88.330002,78.264137,669000
2017-01-24,88.940002,92.269997,88.820000,92.080002,81.586815,1358500
2017-01-25,95.500000,95.500000,93.010002,94.699997,83.908234,1152500
2017-01-26,94.629997,94.940002,93.269997,94.019997,83.305717,878600
2017-01-27,94.300003,94.690002,93.330002,93.580002,82.915871,713000
2017-01-30,93.500000,93.500000,91.480003,91.820000,81.356422,1286400
2017-01-31,94.830002,96.870003,90.930000,92.180000,81.675400,2027700
2017-02-01,91.970001,93.620003,91.050003,93.099998,82.490562,1190300
2017-02-02,92.870003,93.449997,91.070000,93.370003,82.729782,958500
2017-02-03,94.250000,94.949997,93.709999,94.220001,83.482925,723400
2017-02-06,92.599998,94.430000,89.830002,94.199997,83.465210,1201800
2017-02-07,94.139999,96.540001,93.849998,95.080002,84.244926,1119500
2017-02-08,95.089996,95.370003,90.949997,94.180000,83.447472,3162100
2017-02-09,94.180000,94.180000,91.400002,93.750000,83.066498,1159900
2017-02-10,93.839996,94.500000,92.760002,94.089996,83.367744,588900
2017-02-13,94.430000,96.040001,93.699997,94.870003,84.058846,1000500
2017-02-14,94.419998,95.389999,94.269997,95.139999,84.298088,426200
2017-02-15,95.430000,96.129997,95.260002,95.459999,84.581619,704600
2017-02-16,95.930000,96.730003,95.580002,96.620003,85.609436,778700
2017-02-17,96.040001,96.589996,94.430000,95.260002,84.404427,786400
2017-02-21,95.199997,96.000000,94.889999,95.809998,84.891731,722800
2017-02-22,95.389999,95.639999,93.650002,94.000000,83.288002,1246100
2017-02-23,94.800003,95.220001,93.349998,93.989998,83.279144,783300
2017-02-24,93.680000,94.150002,92.940002,93.449997,82.800667,614800
2017-02-27,93.449997,94.190002,93.150002,93.660004,82.986740,706100
2017-02-28,93.419998,93.989998,92.180000,92.430000,81.896904,971600
2017-03-01,93.349998,93.949997,92.849998,93.750000,83.066498,1132300
2017-03-02,93.750000,93.900002,93.120003,93.500000,82.844978,866300
2017-03-03,93.839996,94.160004,92.959999,93.739998,83.057632,674800
2017-03-06,93.639999,93.919998,91.550003,92.339996,81.817184,741300
2017-03-07,92.500000,93.099998,91.660004,92.449997,81.914635,1178900
2017-03-08,92.830002,93.610001,92.650002,92.970001,82.375366,796100
2017-03-09,92.970001,93.360001,92.239998,92.779999,82.207024,673200
2017-03-10,93.339996,94.129997,92.019997,92.180000,81.675400,770200
2017-03-13,92.330002,92.330002,91.570000,92.019997,82.094696,737300
2017-03-14,91.730003,92.470001,91.330002,91.849998,81.943047,588200
2017-03-15,91.919998,93.440002,91.870003,92.900002,82.879791,827400
2017-03-16,93.360001,93.389999,92.129997,92.410004,82.442635,686200
2017-03-17,92.480003,92.900002,92.129997,92.360001,82.398026,2332400
2017-03-20,92.730003,94.559998,92.059998,94.410004,84.226936,755100
2017-03-21,94.559998,95.000000,90.970001,91.540001,81.666489,686600
2017-03-22,91.660004,92.209999,91.000000,92.120003,82.183922,1077400
2017-03-23,92.120003,93.250000,91.650002,92.440002,82.469414,431200
2017-03-24,91.790001,92.110001,89.830002,90.410004,80.658379,754400
2017-03-27,89.330002,89.599998,88.470001,89.209999,79.587799,1121800
2017-03-28,88.910004,91.419998,88.800003,90.809998,81.015213,848500
2017-03-29,90.500000,90.910004,89.830002,90.050003,80.337189,611500
2017-03-30,90.120003,91.300003,90.120003,91.110001,81.282852,555500
2017-03-31,90.900002,92.260002,90.580002,91.620003,81.737862,739600
2017-04-03,91.699997,92.089996,90.139999,90.790001,80.997383,608900
2017-04-04,90.430000,91.580002,90.300003,91.160004,81.327484,808200
2017-04-05,91.400002,92.169998,90.760002,90.820000,81.024139,467300
2017-04-06,90.769997,92.250000,90.519997,91.769997,81.871666,487000
2017-04-07,91.449997,91.970001,90.760002,91.040001,81.220406,774300
2017-04-10,91.330002,91.629997,90.440002,91.000000,81.184731,662400
2017-04-11,90.970001,91.220001,90.519997,91.010002,81.193642,584100
2017-04-12,91.059998,91.220001,89.730003,90.180000,80.453186,588900
2017-04-13,90.160004,90.500000,89.739998,90.019997,80.310432,714400
2017-04-17,90.589996,91.370003,90.279999,91.309998,81.461296,562500
2017-04-18,91.889999,93.639999,91.720001,92.480003,82.505089,705900
2017-04-19,93.190002,94.209999,92.589996,93.610001,83.513206,731300
2017-04-20,93.849998,94.790001,93.750000,93.839996,83.718399,658900
2017-04-21,94.010002,94.160004,93.320000,93.730003,83.620255,514500
2017-04-24,95.000000,95.250000,93.900002,94.080002,83.932510,760900
2017-04-25,94.919998,95.500000,94.050003,94.360001,84.182320,552400
2017-04-26,94.650002,95.519997,93.739998,94.540001,84.342903,617200
2017-04-27,99.250000,101.010002,97.790001,100.239998,89.428078,1296500
2017-04-28,100.250000,100.279999,98.500000,98.779999,88.125572,1053900
2017-05-01,98.959999,99.389999,98.220001,98.629997,87.991745,645800
2017-05-02,98.669998,99.230003,98.489998,98.779999,88.125572,437600
2017-05-03,98.599998,98.930000,98.309998,98.910004,88.241554,818700
2017-05-04,98.970001,100.919998,98.889999,100.519997,89.677887,824000
2017-05-05,100.959999,102.500000,100.510002,102.199997,91.176689,946500
2017-05-08,102.099998,102.419998,100.769997,101.309998,90.382683,622800
2017-05-09,101.320000,101.620003,100.529999,100.599998,89.749268,464200
2017-05-10,100.489998,102.830002,100.459999,102.690002,91.613853,605600
2017-05-11,102.489998,102.720001,101.919998,102.489998,91.435417,586000
2017-05-12,101.940002,102.379997,101.620003,102.320000,91.283752,431400
2017-05-15,102.309998,103.160004,102.150002,102.879997,91.783348,532600
2017-05-16,103.110001,103.169998,101.750000,102.889999,91.792282,500800
2017-05-17,102.889999,102.889999,100.500000,100.550003,89.704666,501300
2017-05-18,99.989998,100.040001,98.099998,99.220001,88.518112,797100
2017-05-19,99.220001,99.900002,99.000000,99.349998,88.634087,855400
2017-05-22,99.599998,100.370003,99.230003,99.910004,89.133690,674600
2017-05-23,100.089996,100.290001,99.250000,100.000000,89.213997,605600
2017-05-24,100.190002,101.699997,100.150002,101.620003,90.659248,555000
2017-05-25,101.650002,102.739998,101.510002,101.970001,90.971512,391500
2017-05-26,101.980003,102.419998,101.410004,102.180000,91.158836,331700
2017-05-30,102.019997,102.849998,101.550003,102.320000,91.283752,373900
2017-05-31,102.669998,102.779999,101.559998,102.160004,91.141014,773400
2017-06-01,102.250000,104.059998,102.110001,104.000000,92.782532,355400
2017-06-02,103.959999,104.879997,103.660004,104.199997,92.960983,359100
2017-06-05,104.199997,104.800003,103.959999,104.089996,92.862823,568600
2017-06-06,104.070000,104.639999,102.889999,103.370003,92.220497,526300
2017-06-07,103.470001,104.470001,103.320000,103.750000,92.559517,625300
2017-06-08,103.589996,104.180000,102.970001,103.769997,92.577347,418200
2017-06-09,104.389999,105.769997,104.029999,104.949997,93.630081,598900
2017-06-12,104.949997,105.660004,104.660004,105.199997,93.853119,780700
2017-06-13,104.669998,105.809998,104.400002,105.760002,94.921158,441600
2017-06-14,106.580002,106.580002,104.529999,104.949997,94.194168,503800
2017-06-15,104.730003,106.330002,104.290001,105.370003,94.571129,515500
2017-06-16,105.559998,107.690002,105.440002,107.570000,96.545662,1008000
2017-06-19,108.559998,108.900002,107.580002,108.300003,97.200836,574700
2017-06-20,108.180000,108.419998,107.370003,107.900002,96.841827,492500
2017-06-21,107.970001,108.220001,107.150002,107.709999,96.671288,438100
2017-06-22,107.919998,108.089996,107.050003,107.730003,96.689255,483600
2017-06-23,107.870003,109.550003,107.309998,109.430000,98.215027,1192300
2017-06-26,110.000000,111.410004,109.570000,111.080002,99.695938,982300
2017-06-27,110.989998,111.339996,110.459999,110.610001,99.274101,1145400
2017-06-28,111.230003,113.519997,111.029999,112.769997,101.212730,948500
2017-06-29,112.970001,112.970001,110.849998,111.550003,100.117760,1109100
2017-06-30,112.139999,112.239998,110.779999,111.389999,99.974152,843200
2017-07-03,111.709999,113.059998,111.360001,112.110001,100.620377,271100
2017-07-05,112.239998,112.919998,111.300003,111.889999,100.422913,548200
2017-07-06,111.419998,111.919998,110.610001,110.839996,99.480530,498100
2017-07-07,110.989998,111.470001,110.720001,110.919998,99.552330,696500
2017-07-10,110.290001,113.430000,110.010002,112.459999,100.934502,974500
2017-07-11,112.709999,112.709999,110.769997,111.290001,99.884399,671100
2017-07-12,112.080002,112.760002,111.070000,111.839996,100.378044,552300
2017-07-13,112.510002,114.309998,112.480003,113.309998,101.697388,833300
2017-07-14,113.459999,113.580002,112.980003,113.110001,101.517868,377200
2017-07-17,112.709999,113.250000,111.940002,112.839996,101.275543,518400
2017-07-18,112.209999,112.470001,111.040001,111.510002,100.081863,809600
2017-07-19,112.040001,112.519997,111.769997,112.279999,100.772949,756900
2017-07-20,111.959999,111.959999,109.529999,110.459999,99.139481,1590300
2017-07-21,110.209999,110.570000,108.750000,109.459999,98.241959,1162200
2017-07-24,110.550003,110.779999,108.919998,108.989998,97.820129,1476400
2017-07-25,109.660004,109.709999,108.250000,108.580002,97.452148,22606500
2017-07-26,108.750000,109.639999,107.510002,108.800003,97.649590,2137100
2017-07-27,107.760002,112.330002,105.809998,110.550003,99.220245,1473000
