Date,Open,High,Low,Close,Adj Close,Volume
2016-04-11,137.320007,140.800003,136.949997,139.089996,127.722733,335500
2016-04-12,139.710007,142.149994,138.169998,141.309998,129.761337,267500
2016-04-13,142.660004,143.500000,141.199997,143.139999,131.441772,274200
2016-04-14,143.320007,143.740005,141.410004,143.619995,131.882523,348400
2016-04-15,143.190002,143.550003,141.509995,142.970001,131.285706,331500
2016-04-18,142.000000,143.949997,142.000000,143.949997,132.185562,255800
2016-04-19,144.250000,145.279999,143.460007,144.470001,132.663071,394100
2016-04-20,144.389999,144.419998,142.970001,144.059998,132.286575,219800
2016-04-21,143.860001,144.610001,142.789993,143.750000,132.001938,213700
2016-04-22,143.380005,144.610001,142.789993,144.199997,132.415161,270900
2016-04-25,143.479996,144.529999,142.169998,143.009995,131.322388,167800
2016-04-26,143.550003,144.850006,142.759995,144.380005,132.580490,256800
2016-04-27,144.559998,146.899994,143.470001,146.419998,134.453705,262300
2016-04-28,146.000000,146.399994,144.289993,145.160004,133.296661,283200
2016-04-29,144.660004,145.470001,143.589996,144.770004,132.938568,321500
2016-05-02,144.929993,146.160004,144.520004,145.970001,134.040482,238700
2016-05-03,144.800003,146.470001,144.389999,145.949997,134.022110,252200
2016-05-04,144.869995,145.809998,143.339996,145.130005,133.269135,366900
2016-05-05,145.600006,153.410004,145.199997,151.130005,138.778793,461800
2016-05-06,151.979996,156.820007,151.649994,155.199997,142.516174,724500
2016-05-09,154.520004,155.190002,152.580002,154.360001,141.744812,320700
2016-05-10,155.240005,156.949997,154.380005,156.169998,143.406876,601800
2016-05-11,156.479996,157.389999,153.029999,153.669998,141.111160,300200
2016-05-12,154.169998,154.809998,152.330002,153.619995,141.065292,307100
2016-05-13,153.449997,154.169998,150.860001,152.240005,139.798080,317000
2016-05-16,153.190002,155.369995,152.289993,154.270004,141.662155,289900
2016-05-17,154.059998,154.990005,152.860001,153.919998,141.340775,257700
2016-05-18,153.479996,155.770004,152.750000,154.330002,141.717285,308900
2016-05-19,153.500000,154.570007,152.539993,154.039993,141.450943,156500
2016-05-20,154.520004,155.490005,153.460007,154.520004,141.891739,271500
2016-05-23,154.929993,154.929993,153.399994,154.119995,141.524399,271500
2016-05-24,149.479996,152.059998,148.559998,151.559998,139.173645,454000
2016-05-25,151.550003,152.690002,151.309998,151.820007,139.873840,238500
2016-05-26,152.259995,154.279999,152.259995,154.220001,142.084961,258400
2016-05-27,153.919998,155.169998,153.460007,154.669998,142.499573,318300
2016-05-31,155.119995,155.490005,152.089996,153.410004,141.338760,247200
2016-06-01,152.820007,156.770004,152.820007,156.619995,144.296127,320300
2016-06-02,156.500000,156.970001,155.899994,156.740005,144.406693,374300
2016-06-03,156.649994,158.000000,156.440002,157.589996,145.189804,335200
2016-06-06,157.850006,158.949997,157.250000,158.419998,145.954498,314600
2016-06-07,158.779999,159.500000,157.500000,158.119995,145.678131,337900
2016-06-08,158.100006,163.270004,158.100006,162.779999,149.971451,531100
2016-06-09,162.520004,164.039993,161.809998,163.750000,150.865067,375100
2016-06-10,163.059998,164.220001,162.509995,163.160004,150.321533,354000
2016-06-13,161.970001,162.490005,159.360001,159.500000,146.949524,220400
2016-06-14,159.369995,159.740005,158.250000,159.289993,146.756027,186500
2016-06-15,159.960007,160.490005,158.660004,159.759995,147.189056,217000
2016-06-16,158.910004,159.940002,157.449997,159.250000,146.719177,162600
2016-06-17,159.929993,160.050003,158.259995,159.750000,147.179855,352600
2016-06-20,161.440002,162.179993,160.470001,160.630005,147.990616,233900
2016-06-21,161.300003,162.000000,160.460007,161.300003,148.607895,279900
2016-06-22,162.050003,162.710007,161.690002,162.000000,149.252808,220100
2016-06-23,163.589996,163.589996,161.649994,163.000000,150.174103,213000
2016-06-24,158.160004,162.449997,157.899994,160.720001,148.073532,732500
2016-06-27,160.000000,160.380005,156.970001,159.100006,146.581009,322100
2016-06-28,159.710007,160.869995,158.240005,160.850006,148.193298,304800
2016-06-29,162.500000,165.539993,161.789993,164.449997,151.510010,480300
2016-06-30,164.750000,168.029999,164.380005,168.029999,154.808334,439100
2016-07-01,169.339996,170.789993,167.399994,168.330002,155.084732,350700
2016-07-05,168.289993,170.580002,167.110001,170.300003,156.899734,353600
2016-07-06,170.490005,173.190002,169.039993,172.399994,158.834457,378200
2016-07-07,172.369995,172.690002,170.429993,171.330002,157.848648,248200
2016-07-08,171.830002,173.419998,171.389999,172.520004,158.945038,301600
2016-07-11,173.020004,174.990005,172.869995,173.860001,160.179550,208900
2016-07-12,174.880005,176.259995,172.389999,173.139999,159.516281,214400
2016-07-13,173.639999,174.039993,173.050003,173.149994,159.525436,318400
2016-07-14,174.380005,174.589996,171.809998,171.970001,158.438309,254300
2016-07-15,172.360001,172.830002,171.500000,171.610001,158.106628,229000
2016-07-18,172.619995,172.619995,170.199997,170.330002,156.927353,195400
2016-07-19,170.039993,171.869995,168.330002,169.419998,156.088913,494400
2016-07-20,169.940002,170.399994,169.009995,169.669998,156.319305,228400
2016-07-21,170.000000,170.039993,168.220001,168.820007,155.536179,222300
2016-07-22,168.320007,169.440002,167.259995,169.130005,155.821777,223400
2016-07-25,169.009995,169.720001,168.050003,168.509995,155.250580,214400
2016-07-26,169.589996,171.580002,169.589996,170.820007,157.378815,278300
2016-07-27,171.089996,172.309998,170.699997,171.520004,158.023712,325000
2016-07-28,171.669998,172.869995,171.539993,172.559998,158.981873,214200
2016-07-29,172.529999,173.270004,171.710007,172.580002,159.000290,191800
2016-08-01,172.250000,174.250000,172.029999,172.740005,159.147720,435200
2016-08-02,172.559998,173.699997,171.960007,172.600006,159.018723,320800
2016-08-03,173.139999,174.389999,172.429993,174.089996,160.391449,517200
2016-08-04,174.089996,177.100006,172.100006,172.789993,159.193787,460200
2016-08-05,172.449997,173.380005,169.770004,169.979996,156.604904,411500
2016-08-08,170.139999,170.339996,167.740005,167.759995,154.559555,289200
2016-08-09,168.100006,169.369995,167.889999,169.279999,155.959961,318800
2016-08-10,169.080002,169.649994,166.729996,166.899994,153.767273,473000
2016-08-11,167.860001,169.369995,167.009995,167.869995,154.660919,385700
2016-08-12,167.470001,168.050003,166.270004,166.800003,153.675125,290200
2016-08-15,167.619995,169.479996,166.800003,169.279999,155.959961,231000
2016-08-16,168.580002,168.580002,165.179993,165.240005,152.237885,189400
2016-08-17,164.600006,166.089996,164.220001,165.880005,152.827530,251100
2016-08-18,165.850006,167.770004,165.850006,167.440002,154.264755,405400
2016-08-19,167.460007,167.820007,166.130005,167.770004,154.568787,225800
2016-08-22,168.179993,169.149994,167.509995,168.460007,155.204514,160300
2016-08-23,169.110001,169.630005,166.910004,167.389999,154.218704,210900
2016-08-24,167.289993,167.520004,165.979996,166.630005,153.978455,105400
2016-08-25,166.429993,167.490005,165.610001,166.750000,154.089310,152200
2016-08-26,167.250000,168.509995,165.169998,165.860001,153.266907,188400
2016-08-29,165.679993,167.380005,165.679993,166.990005,154.311111,137900
2016-08-30,166.300003,166.889999,164.580002,165.419998,152.860260,240400
2016-08-31,165.139999,165.389999,162.539993,165.169998,152.629288,278200
2016-09-01,165.169998,166.509995,165.169998,165.960007,153.359299,229500
2016-09-02,166.000000,167.460007,165.960007,166.710007,154.052322,194500
2016-09-06,166.240005,167.479996,166.240005,167.039993,154.357300,226100
2016-09-07,166.350006,167.119995,166.160004,166.460007,153.821335,263600
2016-09-08,166.729996,167.419998,166.009995,166.589996,153.941467,188700
2016-09-09,165.800003,166.110001,162.880005,162.919998,150.550110,202000
2016-09-12,162.000000,165.130005,160.240005,164.080002,151.622025,246700
2016-09-13,163.279999,163.479996,160.800003,160.899994,148.683456,179700
2016-09-14,161.330002,162.380005,159.139999,159.470001,147.362045,257900
2016-09-15,159.250000,160.350006,158.199997,159.889999,147.750183,386100
2016-09-16,159.490005,159.899994,156.149994,156.360001,144.488220,488100
2016-09-19,156.880005,157.699997,154.500000,154.669998,142.926498,541500
2016-09-20,150.399994,151.190002,149.070007,149.110001,137.788651,535700
2016-09-21,149.169998,150.190002,149.100006,150.050003,138.657257,684200
2016-09-22,151.149994,154.350006,150.770004,154.029999,142.335083,396100
2016-09-23,153.139999,154.490005,152.750000,153.460007,141.808380,266900
2016-09-26,153.270004,155.539993,152.979996,154.520004,142.787888,266600
2016-09-27,154.960007,155.550003,153.589996,153.850006,142.168762,232600
2016-09-28,153.910004,155.259995,153.020004,154.809998,143.055908,207700
2016-09-29,154.699997,154.789993,151.190002,152.529999,140.948975,180400
2016-09-30,154.149994,154.369995,151.990005,153.419998,141.771408,292200
2016-10-03,153.250000,153.630005,151.669998,153.520004,141.863831,243600
2016-10-04,153.639999,154.600006,152.949997,153.800003,142.122528,325700
2016-10-05,154.479996,155.339996,153.789993,154.619995,142.880295,279000
2016-10-06,154.369995,156.070007,154.309998,156.059998,144.210953,261100
2016-10-07,155.800003,155.830002,153.940002,155.279999,143.490158,373300
2016-10-10,155.279999,157.360001,154.460007,156.289993,144.423508,265900
2016-10-11,155.850006,155.850006,153.229996,154.139999,142.436768,250500
2016-10-12,154.500000,157.130005,153.759995,155.940002,144.100082,242200
2016-10-13,155.059998,155.860001,154.199997,155.589996,143.776627,216800
2016-10-14,156.039993,157.369995,156.039993,156.600006,144.710007,179100
2016-10-17,156.949997,159.570007,156.759995,159.270004,147.177231,273700
2016-10-18,159.929993,161.520004,159.320007,160.580002,148.387787,197400
2016-10-19,160.940002,161.679993,158.509995,159.070007,146.992462,249400
2016-10-20,159.190002,159.449997,156.860001,157.190002,145.255157,205600
2016-10-21,156.490005,156.490005,155.429993,155.679993,143.859787,152800
2016-10-24,157.399994,157.500000,155.779999,155.979996,144.137039,237400
2016-10-25,156.059998,157.149994,155.639999,156.600006,144.710007,271800
2016-10-26,155.820007,159.619995,155.050003,159.289993,147.195694,331900
2016-10-27,159.529999,159.570007,157.389999,159.130005,147.047882,258500
2016-10-28,159.089996,161.429993,159.089996,160.070007,147.916519,180300
2016-10-31,160.509995,161.970001,160.059998,161.360001,149.108582,180000
2016-11-01,161.669998,162.740005,160.190002,161.570007,149.302597,271000
2016-11-02,162.550003,163.539993,159.850006,159.970001,147.824112,377200
2016-11-03,155.000000,156.110001,148.479996,148.740005,137.446747,817300
2016-11-04,148.880005,149.559998,146.720001,146.750000,135.607834,511400
2016-11-07,147.929993,149.539993,147.789993,148.940002,137.631577,517300
2016-11-08,147.970001,151.300003,146.520004,150.419998,138.999176,475700
2016-11-09,153.619995,169.050003,153.600006,167.589996,154.865509,1105600
2016-11-10,169.440002,173.389999,168.470001,172.899994,159.772354,599700
2016-11-11,173.500000,175.160004,169.869995,174.610001,161.352524,476600
2016-11-14,179.000000,179.000000,174.100006,176.949997,163.514877,505000
2016-11-15,178.410004,178.410004,170.899994,171.250000,158.247620,678300
2016-11-16,171.289993,174.869995,170.149994,174.380005,161.140045,582900
2016-11-17,175.110001,178.000000,173.470001,176.910004,163.477905,606500
2016-11-18,176.279999,177.110001,175.100006,176.119995,162.747894,463000
2016-11-21,177.139999,177.710007,174.940002,176.199997,162.821808,556800
2016-11-22,176.330002,179.369995,176.199997,178.919998,165.900223,415500
2016-11-23,178.550003,181.149994,175.720001,177.720001,164.787537,618700
2016-11-25,179.179993,180.800003,178.009995,180.800003,167.643417,230400
2016-11-28,180.550003,180.660004,178.279999,180.020004,166.920212,520800
2016-11-29,180.000000,181.679993,179.009995,180.550003,167.411591,461900
2016-11-30,181.550003,182.740005,177.059998,178.759995,165.751831,2473500
2016-12-01,178.910004,181.199997,176.470001,179.289993,166.243271,571900
2016-12-02,179.270004,183.250000,179.169998,180.850006,167.689774,586500
2016-12-05,182.429993,184.720001,181.119995,183.300003,169.961487,467700
2016-12-06,182.429993,185.110001,180.779999,183.869995,170.490036,548300
2016-12-07,184.369995,185.509995,183.460007,183.940002,170.554962,578400
2016-12-08,184.080002,184.979996,180.960007,181.199997,168.014297,412200
2016-12-09,180.550003,182.350006,179.789993,181.500000,168.292465,387000
2016-12-12,179.330002,179.740005,174.070007,178.199997,165.232605,660900
2016-12-13,179.199997,180.000000,175.399994,176.539993,163.693405,471600
2016-12-14,176.740005,178.759995,175.970001,176.229996,163.405945,344100
2016-12-15,175.559998,180.380005,175.259995,179.690002,166.614166,375700
2016-12-16,179.610001,183.449997,179.610001,182.399994,169.126984,930500
2016-12-19,183.589996,185.759995,182.869995,184.210007,170.805283,484600
2016-12-20,183.520004,188.199997,183.520004,187.960007,174.282394,439700
2016-12-21,188.279999,188.520004,184.100006,184.850006,171.398697,442200
2016-12-22,185.690002,189.169998,185.410004,187.899994,174.226746,351100
2016-12-23,187.479996,188.740005,185.360001,187.009995,173.401535,220400
2016-12-27,188.169998,188.630005,183.649994,185.449997,171.955048,443000
2016-12-28,185.639999,185.750000,183.529999,184.110001,170.712540,263000
2016-12-29,184.100006,186.190002,183.899994,184.649994,171.213242,199500
2016-12-30,185.220001,185.320007,183.380005,184.190002,170.786728,190100
2017-01-03,185.000000,189.169998,184.809998,189.050003,175.293076,378600
2017-01-04,190.000000,191.960007,189.350006,191.869995,177.907867,598400
2017-01-05,192.110001,197.279999,191.190002,195.610001,181.375702,850700
2017-01-06,196.000000,196.100006,192.279999,193.550003,179.465576,480800
2017-01-09,193.899994,194.160004,190.279999,190.449997,176.591202,401800
2017-01-10,191.250000,193.339996,189.839996,191.300003,177.379349,446500
2017-01-11,191.389999,191.910004,188.490005,190.339996,176.489197,399900
2017-01-12,193.770004,194.669998,190.539993,191.070007,177.166061,547400
2017-01-13,192.190002,193.940002,191.470001,191.580002,177.638977,343900
2017-01-17,192.000000,192.000000,188.270004,189.610001,175.812347,339900
2017-01-18,189.750000,191.580002,188.899994,190.940002,177.045517,288500
2017-01-19,192.440002,195.160004,192.000000,194.820007,180.643204,439100
2017-01-20,195.690002,196.289993,194.630005,195.710007,181.468445,480100
2017-01-23,196.250000,196.710007,192.580002,193.539993,179.456329,392900
2017-01-24,193.059998,195.380005,192.100006,194.759995,180.587555,324000
2017-01-25,195.410004,195.660004,192.350006,192.720001,178.696014,381100
2017-01-26,192.779999,194.330002,190.750000,194.300003,180.161041,289400
2017-01-27,193.929993,195.240005,191.339996,191.529999,177.592575,429200
2017-01-30,192.149994,192.669998,189.389999,192.610001,178.593994,228200
2017-01-31,192.710007,194.210007,189.729996,193.960007,179.845779,264500
2017-02-01,194.970001,194.990005,189.809998,192.789993,178.760895,409300
2017-02-02,192.339996,194.839996,190.779999,194.750000,180.578308,341400
2017-02-03,195.300003,199.429993,194.919998,199.279999,184.778625,305600
2017-02-06,199.910004,200.770004,199.000000,199.449997,184.936295,331800
2017-02-07,200.259995,201.100006,198.490005,199.009995,184.528290,311900
2017-02-08,198.960007,199.570007,197.990005,198.639999,184.185211,260100
2017-02-09,198.809998,200.210007,198.570007,198.869995,184.398499,387800
2017-02-10,199.259995,200.750000,198.899994,200.350006,185.770798,352500
2017-02-13,200.869995,201.600006,200.009995,201.190002,186.549637,414500
2017-02-14,200.320007,203.630005,199.300003,202.589996,187.847794,411200
2017-02-15,203.440002,206.820007,202.000000,205.699997,190.731491,517300
2017-02-16,208.949997,211.789993,204.270004,209.940002,194.662933,691000
2017-02-17,211.000000,213.649994,209.000000,211.910004,196.489594,547600
2017-02-21,211.910004,213.410004,210.110001,212.660004,197.184998,536100
2017-02-22,213.779999,215.699997,213.080002,215.259995,199.595764,328700
2017-02-23,216.220001,216.330002,213.330002,214.350006,198.752045,362800
2017-02-24,214.300003,217.949997,213.070007,216.979996,201.190659,415300
2017-02-27,215.970001,218.720001,215.080002,218.130005,202.256973,404600
2017-02-28,218.889999,219.800003,217.350006,218.500000,202.600021,563800
2017-03-01,218.509995,220.179993,217.910004,219.470001,204.059799,531800
2017-03-02,219.000000,220.679993,217.860001,218.320007,202.990570,479500
2017-03-03,218.350006,219.259995,217.000000,218.820007,203.455399,344800
2017-03-06,218.220001,218.869995,216.250000,218.029999,202.720886,425100
2017-03-07,217.929993,219.880005,217.639999,217.770004,202.479187,528100
2017-03-08,217.729996,218.449997,214.970001,215.380005,200.256943,389400
2017-03-09,215.229996,215.660004,212.080002,213.699997,198.694931,376400
2017-03-10,213.570007,213.899994,209.809998,211.699997,196.835342,514200
2017-03-13,211.690002,213.360001,211.130005,213.250000,198.276550,264000
2017-03-14,212.339996,212.479996,208.210007,211.490005,196.640121,281100
2017-03-15,212.500000,212.740005,209.660004,211.630005,196.770279,442700
2017-03-16,212.279999,212.750000,209.309998,210.160004,195.403519,266700
2017-03-17,210.740005,215.509995,210.740005,213.720001,198.713501,1303300
2017-03-20,213.720001,214.759995,210.740005,211.309998,196.472763,262700
2017-03-21,211.500000,211.869995,206.000000,207.119995,192.576920,424200
2017-03-22,207.110001,209.740005,206.770004,208.860001,194.194809,336300
2017-03-23,208.860001,209.089996,207.429993,207.940002,193.339355,225900
2017-03-24,207.520004,208.600006,204.220001,204.929993,190.540726,271600
2017-03-27,202.750000,202.990005,200.309998,202.080002,187.890854,442300
2017-03-28,201.330002,203.940002,200.929993,202.460007,188.244171,633000
2017-03-29,202.460007,202.860001,200.559998,202.130005,187.937317,345900
2017-03-30,201.789993,203.330002,201.399994,202.389999,188.179092,300300
2017-03-31,202.449997,203.119995,200.229996,200.240005,186.180054,371700
2017-04-03,200.080002,202.449997,200.000000,201.839996,187.667725,419500
2017-04-04,201.970001,203.380005,201.559998,202.059998,187.872269,300000
2017-04-05,202.429993,203.449997,198.179993,198.669998,184.720306,419900
2017-04-06,198.580002,201.250000,197.500000,200.440002,186.365997,516300
2017-04-07,202.000000,206.130005,201.020004,203.800003,189.490097,406700
2017-04-10,204.410004,205.130005,203.199997,203.889999,189.573776,242900
2017-04-11,204.089996,205.759995,202.250000,205.619995,191.182266,262800
2017-04-12,207.759995,207.759995,203.199997,203.649994,189.350601,247800
2017-04-13,202.889999,205.360001,202.710007,202.970001,188.718338,243100
2017-04-17,203.410004,203.839996,200.500000,200.789993,186.691422,326600
2017-04-18,200.679993,201.139999,198.020004,199.289993,185.296738,364800
2017-04-19,199.820007,200.679993,198.429993,200.050003,186.003387,316000
2017-04-20,200.429993,201.729996,198.720001,200.050003,186.003387,332600
2017-04-21,200.199997,201.199997,199.479996,199.630005,185.612869,402500
2017-04-24,201.740005,204.050003,200.639999,203.720001,189.415726,311000
2017-04-25,203.500000,205.589996,203.080002,205.000000,190.605820,235700
2017-04-26,205.029999,205.220001,201.020004,203.080002,188.820618,277700
2017-04-27,203.179993,204.130005,201.130005,202.190002,187.993134,214800
2017-04-28,202.589996,202.889999,199.809998,200.889999,186.784393,289800
2017-05-01,200.850006,201.860001,198.000000,199.539993,185.529175,341800
2017-05-02,199.350006,201.070007,199.350006,200.660004,186.570541,228300
2017-05-03,200.580002,201.339996,199.000000,201.050003,186.933151,351000
2017-05-04,197.369995,197.369995,183.610001,188.210007,174.994736,1156000
2017-05-05,189.940002,197.729996,188.830002,195.500000,181.772858,592700
2017-05-08,195.429993,196.179993,193.229996,195.309998,181.596222,382600
2017-05-09,195.210007,196.690002,194.589996,195.990005,182.228470,264800
2017-05-10,195.380005,198.000000,195.300003,196.470001,182.674744,340200
2017-05-11,196.710007,196.899994,194.529999,195.580002,181.847244,284500
2017-05-12,195.130005,195.479996,193.399994,194.089996,180.461853,280400
2017-05-15,193.470001,197.830002,193.059998,197.300003,183.446442,337200
2017-05-16,197.160004,197.880005,196.009995,196.270004,182.488815,336800
2017-05-17,196.270004,196.270004,190.979996,191.149994,177.728287,270600
2017-05-18,190.139999,191.929993,189.009995,190.339996,176.975143,532800
2017-05-19,191.300003,197.000000,190.750000,195.490005,181.763565,425800
2017-05-22,198.320007,199.490005,195.710007,195.929993,182.172653,272300
2017-05-23,196.149994,196.619995,193.880005,196.029999,182.265656,170200
2017-05-24,196.039993,197.250000,194.979996,195.250000,182.097794,191000
2017-05-25,195.500000,197.919998,195.460007,197.440002,184.140274,182900
2017-05-26,196.770004,198.440002,196.009995,196.320007,183.095718,249500
2017-05-30,196.830002,197.740005,193.619995,194.080002,181.006561,244700
2017-05-31,194.240005,196.309998,192.710007,195.809998,182.620056,469500
2017-06-01,196.839996,196.839996,192.889999,194.289993,181.202408,346500
2017-06-02,194.089996,195.669998,193.410004,193.789993,180.736099,276400
2017-06-05,192.690002,193.699997,190.759995,191.179993,178.301926,310100
2017-06-06,190.190002,190.960007,188.770004,188.830002,176.110245,368200
2017-06-07,189.000000,189.960007,187.899994,189.880005,177.089539,257500
2017-06-08,189.669998,192.729996,189.199997,192.509995,179.542343,401600
2017-06-09,192.559998,194.600006,191.899994,193.470001,180.437683,389000
2017-06-12,193.199997,195.070007,192.220001,194.770004,181.650131,497900
2017-06-13,195.100006,198.339996,194.979996,196.669998,183.422089,208400
2017-06-14,196.919998,198.429993,196.399994,196.770004,183.515366,243400
2017-06-15,195.190002,196.460007,194.759995,195.559998,182.386887,160200
2017-06-16,193.789993,194.369995,185.350006,185.979996,173.452194,946500
2017-06-19,189.220001,189.220001,184.490005,187.160004,174.552734,497200
2017-06-20,186.029999,187.539993,184.830002,186.270004,173.722687,382500
2017-06-21,186.520004,187.600006,185.509995,186.580002,174.011780,293700
2017-06-22,186.550003,186.600006,184.729996,185.539993,173.041840,546100
2017-06-23,185.460007,188.750000,185.100006,186.839996,174.254257,627000
2017-06-26,186.919998,188.490005,185.940002,186.289993,173.741364,200400
2017-06-27,185.759995,189.050003,185.759995,186.970001,174.375534,261800
2017-06-28,187.809998,188.940002,187.229996,187.360001,174.739227,192000
2017-06-29,187.500000,187.759995,183.419998,185.220001,172.743408,223300
2017-06-30,186.130005,186.919998,184.639999,186.160004,173.620071,275300
2017-07-03,186.360001,192.720001,185.919998,191.539993,178.637680,191700
2017-07-05,192.199997,193.960007,191.210007,192.970001,179.971359,245600
2017-07-06,192.369995,193.350006,190.960007,191.380005,178.488480,543400
2017-07-07,192.429993,193.500000,191.729996,192.899994,179.906082,238000
2017-07-10,192.720001,194.550003,190.899994,193.279999,180.260483,352100
2017-07-11,193.860001,195.619995,192.539993,194.880005,181.752701,389100
2017-07-12,195.500000,200.440002,195.410004,199.399994,185.968231,362000
2017-07-13,200.000000,200.300003,198.250000,198.389999,185.026230,267600
2017-07-14,198.660004,199.509995,197.860001,198.149994,184.802399,288200
2017-07-17,198.240005,199.080002,196.139999,198.279999,184.923676,201000
2017-07-18,198.080002,198.309998,195.279999,197.380005,184.084320,286600
2017-07-19,198.110001,199.710007,197.050003,198.490005,185.119522,365500
2017-07-20,199.300003,201.850006,198.619995,199.190002,185.772385,250800
2017-07-21,198.830002,202.139999,198.490005,201.350006,187.786865,235000
2017-07-24,201.399994,203.160004,201.320007,201.660004,188.076004,263000
2017-07-25,202.080002,203.820007,201.100006,203.619995,189.903931,344500
2017-07-26,204.649994,204.699997,202.509995,203.490005,189.782684,256100
2017-07-27,203.910004,204.470001,201.990005,202.839996,189.176483,513000
2017-07-28,203.020004,205.889999,202.419998,205.649994,191.797226,218700
2017-07-31,206.020004,207.100006,205.770004,206.110001,192.226196,267800
2017-08-01,207.229996,207.440002,205.179993,206.589996,192.673904,314300
