Date,Open,High,Low,Close,Adj Close,Volume
2016-10-07,68.160004,68.160004,65.620003,66.540001,63.584557,2725700
2016-10-14,67.019997,69.500000,66.470001,67.279999,64.291702,3328300
2016-10-21,66.660004,68.190002,61.470001,62.840000,60.048912,6554800
2016-10-28,62.650002,64.750000,62.650002,63.290001,60.478916,6899100
2016-11-04,63.480000,69.949997,63.310001,69.110001,66.040405,5247600
2016-11-11,68.949997,69.900002,67.519997,68.279999,65.247292,4496600
2016-11-18,68.040001,68.599998,67.040001,67.699997,64.693047,2427200
2016-11-25,67.989998,68.010002,65.250000,65.459999,62.552540,3296200
2016-12-02,65.430000,66.059998,64.330002,65.379997,62.476082,4081200
2016-12-09,65.470001,66.180000,64.570000,64.900002,62.017414,3390300
2016-12-16,65.110001,65.790001,64.110001,65.250000,62.466988,3359400
2016-12-23,65.349998,65.910004,64.430000,64.769997,62.007446,1133500
2016-12-30,65.040001,66.360001,63.709999,66.290001,63.462608,2959300
2017-01-06,66.389999,66.650002,63.810001,66.120003,63.299870,5525900
2017-01-13,66.209999,67.320000,64.930000,66.580002,63.740246,2483900
2017-01-20,66.540001,68.540001,64.620003,65.949997,63.137119,4246500
2017-01-27,66.160004,67.099998,64.739998,65.620003,62.821186,3431900
2017-02-03,66.620003,72.000000,66.199997,71.730003,68.670609,5859200
2017-02-10,71.800003,73.110001,70.839996,72.930000,69.819420,4562300
2017-02-17,72.839996,75.000000,72.480003,73.949997,70.795898,3158300
2017-02-24,73.550003,74.309998,72.550003,73.959999,70.805481,2967600
2017-03-03,74.050003,74.370003,72.449997,73.459999,70.326813,4493900
2017-03-10,73.919998,75.389999,73.769997,75.150002,71.944717,2847800
2017-03-17,75.050003,75.680000,74.050003,74.860001,71.821396,2951900
2017-03-24,75.010002,75.919998,74.000000,75.860001,72.780807,2235500
2017-03-31,75.699997,76.500000,73.930000,74.699997,71.667892,3584200
2017-04-07,74.610001,75.550003,74.400002,75.110001,72.061256,3346100
2017-04-14,75.279999,78.050003,75.190002,77.720001,74.565315,1915900
2017-04-21,77.690002,82.000000,77.589996,80.620003,77.347595,4985400
2017-04-28,80.059998,80.339996,76.680000,77.349998,74.210327,4512400
2017-05-05,77.559998,77.940002,75.849998,77.290001,74.152756,3334000
2017-05-12,77.160004,78.699997,76.260002,77.320000,74.181549,3902200
2017-05-19,77.830002,79.989998,77.459999,79.459999,76.234680,4035100
2017-05-26,79.360001,79.680000,77.760002,79.139999,75.927681,6340400
2017-06-02,79.050003,80.400002,77.370003,77.650002,74.498161,2949200
2017-06-09,77.830002,80.830002,76.470001,80.750000,77.472343,3565400
2017-06-16,81.019997,82.769997,80.760002,81.190002,78.053650,2482600
2017-06-23,81.209999,82.180000,78.910004,79.820000,76.736572,2090700
2017-06-30,80.089996,82.900002,80.089996,80.660004,77.544128,1515000
2017-07-07,80.849998,82.690002,80.220001,80.790001,77.669106,2157300
2017-07-14,80.809998,81.290001,80.120003,81.089996,77.957504,1940700
2017-07-21,80.809998,81.279999,77.620003,81.199997,78.063263,3594300
2017-07-28,81.309998,82.620003,79.860001,80.760002,77.640259,3124300
2017-08-04,80.860001,82.250000,78.860001,78.919998,75.871338,1947800
2017-08-11,78.930000,80.029999,78.629997,78.830002,75.784828,1950500
2017-08-18,78.580002,78.870003,76.790001,77.150002,74.169716,2192200
2017-08-25,77.580002,79.000000,77.430000,78.709999,75.669449,1853700
2017-09-01,79.029999,80.629997,78.849998,80.220001,77.121132,2158000
2017-09-08,80.209999,82.650002,79.900002,82.620003,79.428421,3305800
2017-09-15,82.629997,84.040001,82.059998,83.470001,80.245583,3651800
2017-09-22,83.620003,86.449997,83.339996,85.760002,82.607086,3183400
2017-09-29,85.680000,87.760002,85.680000,87.070000,83.868919,3063500
2017-10-06,87.040001,89.750000,86.599998,89.559998,86.267403,3087900
2017-10-13,89.809998,89.809998,86.820000,87.739998,84.514297,2490200
2017-10-20,87.500000,88.750000,79.260002,80.699997,77.733124,5736400
2017-10-27,80.129997,84.110001,78.629997,82.230003,79.206871,6161100
2017-11-03,82.580002,84.629997,81.459999,82.080002,79.062378,3283900
2017-11-10,81.570000,84.290001,81.220001,82.410004,79.380257,3062400
2017-11-17,82.519997,83.800003,82.019997,83.160004,80.102676,1714900
2017-11-24,83.160004,84.230003,82.470001,84.139999,81.046646,3285200
2017-12-01,84.230003,85.760002,81.389999,83.110001,80.054520,3347900
2017-12-08,83.779999,83.779999,81.440002,81.680000,78.677086,3039900
2017-12-15,82.150002,83.440002,80.040001,81.000000,78.022079,4896100
2017-12-22,81.099998,82.059998,78.669998,79.559998,76.785431,2202700
2017-12-29,80.000000,81.489998,78.820000,81.370003,78.532318,3637400
2018-01-05,81.779999,84.550003,80.919998,84.379997,81.437340,4155100
2018-01-12,84.320000,86.000000,83.550003,84.050003,81.118851,2852400
2018-01-19,84.389999,86.580002,83.980003,85.349998,82.373512,2875800
2018-01-26,85.849998,87.070000,84.790001,85.169998,82.199806,3143900
2018-02-02,84.470001,84.599998,76.760002,77.320000,74.623550,4461700
2018-02-09,78.209999,82.570000,76.150002,82.260002,79.391273,4660300
2018-02-16,82.190002,88.410004,81.849998,86.040001,83.039467,4579800
2018-02-23,86.500000,88.000000,81.860001,82.070000,79.207909,5119500
2018-03-02,81.599998,85.160004,80.589996,84.760002,81.804092,2889200
2018-03-09,85.250000,87.989998,84.790001,85.480003,82.498993,2580000
2018-03-16,85.370003,86.690002,84.480003,84.599998,81.849335,2499100
2018-03-23,84.860001,86.000000,82.839996,85.290001,82.516899,3907300
2018-03-30,85.279999,86.660004,82.250000,85.940002,83.145767,3116200
2018-04-06,85.519997,86.230003,83.949997,85.309998,82.536240,2585800
2018-04-13,85.769997,87.040001,84.169998,85.389999,82.613640,2894500
2018-04-20,85.550003,86.120003,75.500000,78.589996,76.034729,8339100
2018-04-27,78.029999,78.690002,73.849998,74.820000,72.387321,9079300
2018-05-04,74.070000,77.389999,74.000000,77.309998,74.796356,4421900
2018-05-11,77.190002,78.230003,75.650002,76.870003,74.370667,2676100
2018-05-18,76.879997,79.589996,76.599998,79.260002,76.682961,4786300
2018-05-25,79.139999,79.750000,76.419998,76.430000,73.944977,2951900
2018-06-01,77.099998,80.419998,77.089996,80.209999,77.602074,2528500
2018-06-08,80.150002,82.459999,80.059998,81.790001,79.130699,3837300
2018-06-15,81.570000,82.150002,77.500000,77.879997,75.543915,3789100
2018-06-22,78.349998,78.480003,76.139999,77.180000,74.864922,4214000
2018-06-29,77.639999,78.739998,76.650002,77.879997,75.543915,1898500
2018-07-06,77.730003,79.279999,76.690002,79.080002,76.707916,2994300
2018-07-13,79.300003,80.360001,77.860001,78.680000,76.319931,3245900
2018-07-20,78.379997,82.199997,75.889999,81.480003,79.035942,4648500
2018-07-27,81.730003,82.449997,80.239998,81.199997,78.764328,3511700
2018-08-03,81.400002,83.500000,80.830002,82.559998,80.083549,2336100
2018-08-10,82.190002,87.080002,81.269997,85.430000,82.867462,3228900
2018-08-17,85.300003,88.120003,85.209999,86.440002,83.847168,2303400
2018-08-24,86.769997,88.400002,86.209999,87.290001,84.671661,2301600
2018-08-31,87.129997,89.900002,86.209999,88.930000,86.262466,2107400
2018-09-07,88.800003,90.180000,88.290001,89.339996,86.660172,2219200
2018-09-14,88.959999,91.580002,87.699997,90.910004,88.183083,3265400
2018-09-21,90.430000,90.779999,88.800003,89.989998,87.496323,2675500
2018-09-28,89.790001,92.870003,89.690002,90.190002,87.690796,2700400
2018-10-05,90.510002,91.089996,82.620003,82.760002,80.466690,3666200
2018-10-12,87.300003,87.300003,82.029999,82.709999,80.418060,2439400
2018-10-19,82.800003,86.160004,79.639999,82.940002,80.641708,4975500
2018-10-26,82.300003,88.120003,80.360001,87.410004,84.987831,4758800
2018-11-02,88.180000,90.690002,87.370003,90.419998,87.914413,2552900
2018-11-09,90.050003,90.639999,86.290001,88.459999,86.008720,2995800
2018-11-16,88.059998,90.480003,87.720001,89.800003,87.311592,2211500
2018-11-23,89.510002,92.889999,88.599998,91.750000,89.207573,3405000
2018-11-30,91.949997,94.300003,87.089996,89.739998,87.253258,3594700
2018-12-07,89.839996,90.430000,85.559998,87.440002,85.017006,2944900
2018-12-14,86.250000,87.879997,79.930000,80.410004,78.181801,4630200
2018-12-21,80.099998,81.480003,74.830002,79.300003,77.288177,3109700
2018-12-28,79.510002,81.070000,77.910004,79.680000,77.658539,3079400
2019-01-04,80.820000,83.010002,79.250000,82.199997,80.114609,3883400
2019-01-11,81.540001,82.669998,80.790001,81.760002,79.685776,2976400
2019-01-18,82.480003,84.050003,81.639999,83.000000,80.894310,2280600
2019-01-25,84.000000,86.410004,83.029999,85.860001,83.681755,2462100
2019-02-01,86.000000,90.750000,85.220001,90.739998,88.437958,3035900
2019-02-08,90.449997,93.849998,89.930000,91.680000,89.354095,3318100
2019-02-15,92.349998,92.449997,85.959999,88.230003,85.991623,6209100
2019-02-22,88.470001,90.510002,87.949997,89.959999,87.677734,3528800
2019-03-01,90.889999,91.739998,87.330002,87.970001,85.738235,3376200
2019-03-08,87.410004,89.919998,87.260002,88.769997,86.517914,2848000
2019-03-15,88.760002,89.559998,87.099998,88.900002,86.906403,4356300
2019-03-22,88.610001,89.870003,87.110001,89.820000,87.805763,2528200
2019-03-29,90.239998,94.639999,89.970001,94.120003,92.009338,3342700
2019-04-05,94.529999,95.269997,92.239998,93.769997,91.667191,3160300
2019-04-12,94.239998,95.000000,93.339996,93.750000,91.647636,4409200
2019-04-19,93.580002,97.500000,93.089996,96.559998,94.394623,3957200
2019-04-26,96.709999,100.400002,95.440002,98.919998,96.701698,3092900
2019-05-03,99.610001,102.389999,98.269997,100.099998,97.855232,4169800
2019-05-10,99.440002,102.540001,97.870003,101.870003,99.585548,5003400
2019-05-17,100.849998,102.000000,98.099998,99.099998,96.877647,5570300
2019-05-24,99.809998,100.739998,97.230003,99.480003,97.249146,3260400
2019-05-31,97.199997,103.959999,94.720001,103.699997,101.374504,4925800
2019-06-07,104.410004,105.989998,103.459999,105.309998,102.948410,2455100
2019-06-14,105.190002,109.430000,104.320000,108.260002,106.106300,3451600
2019-06-21,108.389999,108.910004,106.919998,108.769997,106.606148,2597100
2019-06-28,109.129997,111.989998,108.339996,110.510002,108.311523,2982300
2019-07-05,109.730003,111.400002,108.699997,109.269997,107.096184,2480000
2019-07-12,109.500000,111.220001,108.470001,109.440002,107.262810,2954600
2019-07-19,110.000000,110.209999,98.239998,104.809998,102.724922,4143300
2019-07-26,104.809998,105.599998,102.250000,102.480003,100.441277,4152700
2019-08-02,102.129997,103.209999,97.529999,99.150002,97.177513,3738500
2019-08-09,98.870003,99.110001,93.489998,94.720001,92.835648,3828900
2019-08-16,95.290001,97.029999,94.709999,95.690002,93.786362,4911900
2019-08-23,95.209999,96.040001,92.930000,95.800003,93.894165,2269100
2019-08-30,96.589996,98.730003,94.720001,98.620003,96.658066,2507600
2019-09-06,98.779999,100.620003,96.180000,100.330002,98.334045,2940300
2019-09-13,100.730003,102.930000,100.059998,102.129997,100.098228,3390800
2019-09-20,102.290001,103.089996,100.959999,102.660004,100.889198,2632800
2019-09-27,103.110001,104.809998,98.400002,101.099998,99.356102,2746900
2019-10-04,101.089996,103.410004,100.449997,100.699997,98.962997,4046800
2019-10-11,102.029999,104.610001,100.330002,104.129997,102.333839,3548100
2019-10-18,103.669998,114.110001,103.669998,113.660004,111.699455,4581600
2019-10-25,114.050003,117.150002,112.830002,116.040001,114.038406,3836500
2019-11-01,117.099998,119.400002,114.730003,115.269997,113.281685,2952800
2019-11-08,115.410004,117.559998,113.959999,117.190002,115.168571,2895400
2019-11-15,118.070000,119.559998,116.400002,118.519997,116.475624,3369500
2019-11-22,118.360001,122.370003,117.599998,121.559998,119.463181,2281800
2019-11-29,121.239998,122.830002,119.230003,122.300003,120.190414,2764900
2019-12-06,123.360001,125.750000,122.110001,124.470001,122.322990,3925800
2019-12-13,124.330002,124.330002,121.330002,123.680000,121.546631,3001400
2019-12-20,124.570000,125.129997,123.040001,124.639999,122.759506,1931800
2019-12-27,124.870003,125.389999,123.449997,125.389999,123.498192,1374900
2020-01-03,123.830002,124.900002,120.879997,122.870003,121.016220,3093500
2020-01-10,123.209999,128.570007,122.370003,128.509995,126.571114,3842800
2020-01-17,128.940002,129.949997,126.650002,129.800003,127.841652,3160200
2020-01-24,130.000000,131.710007,126.410004,130.660004,128.688675,2817600
2020-01-31,130.470001,137.050003,128.699997,132.410004,130.412292,3385600
2020-02-07,132.369995,138.720001,132.020004,136.830002,134.765594,3287600
2020-02-14,136.750000,139.240005,126.690002,129.850006,127.890915,3795600
2020-02-21,129.229996,129.240005,118.110001,118.180000,116.396980,4115500
2020-02-28,114.870003,124.720001,111.959999,122.650002,120.799538,4742200
2020-03-06,119.379997,120.279999,102.120003,103.389999,101.830109,6193600
2020-03-13,109.209999,112.650002,82.589996,94.160004,92.739380,6239700
2020-03-20,96.290001,97.430000,77.370003,96.779999,95.593422,4989400
2020-03-27,95.709999,96.400002,82.620003,84.419998,83.384964,4876900
2020-04-03,84.019997,98.839996,82.199997,95.360001,94.190842,4411300
2020-04-10,94.879997,99.110001,92.150002,93.980003,92.827766,2810100
2020-04-17,96.370003,98.290001,90.260002,95.129997,93.963661,3953300
2020-04-24,94.760002,104.599998,93.370003,100.540001,99.307335,3999000
2020-05-01,98.919998,101.209999,94.400002,100.139999,98.912231,3872100
2020-05-08,101.940002,103.790001,89.830002,93.570000,92.422791,3830400
2020-05-15,92.779999,97.839996,92.040001,94.000000,92.847511,3993300
2020-05-22,94.370003,101.589996,92.919998,99.910004,98.685051,2742700
2020-05-29,98.820000,106.239998,97.849998,106.089996,104.789284,3551400
2020-06-05,109.839996,117.489998,101.379997,101.559998,100.314819,4253100
2020-06-12,104.900002,106.809998,98.470001,102.989998,101.727295,2790000
2020-06-19,104.989998,104.989998,95.080002,98.000000,97.101883,3421900
2020-06-26,97.699997,104.599998,96.339996,102.389999,101.451660,3416100
2020-07-03,104.400002,105.040001,100.059998,100.529999,99.608704,2086300
2020-07-10,100.269997,107.919998,99.510002,107.410004,106.425652,2794400
2020-07-17,107.529999,112.400002,102.349998,102.559998,101.620094,4899700
2020-07-24,102.750000,103.279999,95.430000,97.580002,96.685745,3556900
2020-07-31,97.779999,101.029999,96.540001,99.199997,98.290886,3859500
2020-08-07,99.599998,106.209999,98.629997,102.690002,101.748917,2762900
2020-08-14,102.430000,102.879997,98.839996,99.339996,98.429611,3030600
2020-08-21,99.349998,103.900002,99.250000,103.239998,102.293861,2704600
2020-08-28,103.330002,105.419998,99.849998,100.419998,99.499702,3309700
2020-09-04,101.419998,102.050003,96.620003,97.010002,96.120964,2481400
2020-09-11,97.400002,105.430000,97.290001,103.980003,103.027084,4053400
2020-09-18,104.050003,105.669998,94.010002,95.629997,95.060440,4793400
2020-09-25,95.279999,101.720001,94.629997,98.500000,97.913345,4049400
2020-10-02,96.529999,103.769997,96.320000,103.690002,103.072433,4508100
2020-10-09,104.669998,108.089996,102.940002,104.820000,104.195709,2585500
2020-10-16,105.230003,107.610001,99.830002,101.970001,101.362679,4225100
2020-10-23,103.150002,104.010002,95.669998,98.110001,97.525673,3934100
2020-10-30,97.110001,104.910004,95.800003,104.129997,103.509819,4095200
2020-11-06,104.000000,118.339996,102.470001,110.150002,109.493965,4751500
2020-11-13,111.000000,118.379997,111.000000,114.129997,113.450256,3249600
2020-11-20,113.949997,117.709999,111.949997,115.209999,114.523827,2486000
2020-11-27,115.610001,116.989998,112.540001,113.769997,113.092400,3147300
2020-12-04,114.290001,116.029999,108.970001,110.650002,109.990982,4016700
2020-12-11,109.760002,112.889999,108.820000,112.820000,112.148056,3811300
2020-12-18,113.620003,114.370003,110.830002,113.029999,112.685547,3129800
2020-12-25,113.489998,116.650002,112.690002,116.379997,116.025330,1518700
2021-01-01,null,null,null,null,null,null
